26,43.462451021355605,53.91880266399897,46.09421914850694,31.86404280645,54.24782596452934,43.84193250668436,1654.4681785779467,250.12696666715215,2745.149018700691,870.0000012179432,59.81738681345597,900.4941219835305
27,37.71315195086143,46.85867544131062,98.9759609717692,45.8569972080299,68.1175656452223,24.386325176784013,1940.5059702979947,68.01686389334891,6789.237248756055,776.1513415039169,35.661018344698334,509.79749661921824
28,57.8594594861524,32.4937969994865,59.88690705070982,46.092954096443975,39.195819081684526,19.585929957110384,1879.8274932691806,133.4313377913416,5470.959676749503,758.6529654085173,66.50079223105708,432.34654577094193
29,32.428465964384735,39.46850322366825,79.66114056107475,51.624862766339426,25.566810148383325,16.745601847384307,1788.2128204632963,235.53983547507272,4510.226256866307,772.2835326211609,72.07206740748924,452.13139387833826
30,38.7153141726142,59.52311584701105,194.02687237578166,75.9697158930179,52.052747656744565,21.167008706591126,1495.4235530466146,192.4325804819839,6292.558958678068,557.8495678409911,44.92409141640095,881.6802131026416
31,73.63601896866182,38.33332498353348,42.75586919944578,33.50776114754298,40.15128551946966,27.58452774997447,2646.2927947472517,184.24081988547914,4384.580203139163,831.0727240631006,71.24227995138963,236.91831512387117
32,31.890536772777214,33.95848910156961,60.47571700985708,18.15756219630963,44.02133090089,20.292692072070743,2370.2832746999507,181.19545434954205,6388.420824708693,602.4543072940802,63.27572907164827,664.9635754941818
33,37.96063781821618,26.944155060280682,73.40230353386943,79.85747880804279,57.50566875023193,72.55003334720072,1700.7565258712689,247.64040777946906,6960.984884724274,330.14497208721394,62.067948188827444,545.2777123648502
34,39.64599178021697,23.959646704635105,151.60854430084663,32.738724913667355,63.561567084834905,49.93936084244085,1324.9619222248753,52.05001104170671,6012.1351915920695,617.0664834377448,30.252363987313164,394.25458881423447
35,66.49331809503546,43.24497136768051,101.73432550889903,93.73286394677234,80.56617115877799,49.93045095851527,1650.2587036083783,137.62628918219178,5821.332014019907,649.2578398053986,40.67185533345889,403.7721430115739
36,70.36325443683079,49.64444496739198,91.37445610314548,70.49884095305492,44.90341690386373,70.09792210147619,2005.3042577565607,120.25015804808822,5929.550160137959,386.0359961860636,44.71040282376695,391.3624212984672
37,39.125341860047115,41.54101407481651,71.31384349016544,16.89004743233742,33.12339262519282,11.417859428951898,2436.498004391153,122.26360347642382,4179.969321150896,897.9926163510477,43.82922252427162,471.4738189108987
38,53.62210914775278,25.08669224396217,139.56413361619053,43.14995113048822,77.94833025612625,39.81077468907987,2356.497459655708,148.47603583357193,5869.803791841759,615.6630783276146,49.52347841424225,309.3822066414521
39,66.8998404170028,28.087778939180662,71.62136307487388,51.91861162874711,26.077645520728503,43.703484183812385,2062.49713749991,126.57488735247911,5894.000346523799,497.84071913819014,49.31044283797831,303.9855783160764
40,74.15105391697415,43.78660164788607,157.25075299029578,82.34349718542225,47.54543409249384,37.12249355728513,2495.0858769903216,136.62494817863583,6156.736665287415,688.1748601237603,66.90083989263985,443.0455346923661
41,59.12532685983366,35.049996946912465,117.9449449826973,53.20840334406876,32.38591103493183,57.689478164421175,2284.0236824130075,205.48712383278263,5330.009574250398,460.16348818042786,46.89839890670724,1048.3893485416327
42,27.10225054584455,47.50930276427625,153.73771177461288,21.03697821615829,29.04592853753649,58.9544441144019,1640.8600532993783,117.08426969918837,2509.559332372396,522.591327215601,41.55833058996381,280.3137725074705
43,75.75534970157919,36.62804095749121,35.049613151861635,75.54093224294978,31.08668300655063,35.20757879459153,2290.488182900947,189.05192798665524,4644.411544585346,648.5897611484324,45.942705216727646,345.57525219024524
44,38.586922456157396,48.55366625624008,53.790543749367686,69.34616412943295,34.71159513160909,27.9867296074229,3221.4210174240025,86.59265325858472,6970.829992998264,613.622906271308,65.67462066752435,895.6008351751543
45,41.44759461285232,33.000259216277435,122.00179452058448,91.30096940368904,58.29738907761565,48.943433756804865,2427.7918031997547,156.31685572959242,3805.34413928708,320.54239598089146,37.70751486188524,351.87278955364434
46,46.08559955436148,61.22278996718509,140.23947816326697,24.597242560253108,71.26016448389024,74.61101579861017,2673.02219454971,198.5661826497976,3008.7129497207916,418.6650869313819,75.2194572788171,433.4172639914435
47,44.58888183222534,62.94864322105009,142.38351656970178,52.18403278806723,38.56882111127266,90.60102637438071,1452.3693453294504,178.94392740348675,3110.2114093567534,341.12215099989965,65.34821756927353,667.8094455946871
48,67.68167826383646,52.74216404911374,124.64806420088775,85.95444896130323,36.8195816761972,76.32888989696878,3139.1697692768894,160.19771373247988,2192.6402809557803,434.3296859006888,33.65099561095219,365.5589885500398
49,28.104451593192017,61.76801374079915,81.03486116882104,40.62586046133573,35.75993134876444,19.13926774848408,2821.723686302385,70.72888704112509,6240.253319699787,452.013720834325,39.93556047559176,456.70421855427685
50,27.351153155807996,56.68865632437596,82.22517628910299,45.424231934577726,48.067931542689706,31.267013055755427,2153.23583977599,158.14032300506116,4234.806017738662,388.15872845030333,43.051653514206244,599.5925192250711
51,46.64043311589305,36.20682801446518,113.88364875180781,29.50104302806229,31.55237091171191,23.632124846904574,1786.7831229753128,241.71065979303967,3745.951093810285,793.5113536862505,49.392668711684216,386.26080540598616
52,33.9651976650637,44.62135606181338,48.67671023442155,29.60477798591014,15.108760198248362,68.68828066542386,2275.9400731760315,284.1003626569934,5043.110075692284,704.6771651457218,71.40597779111826,467.5803292384702
53,60.56589964592213,38.16061311174876,177.20495613104552,89.34035068531796,19.097854499833286,42.211133908774066,1628.0305850914197,112.84623086170495,4425.53508980464,432.0606936516559,45.38760187483863,869.845525558439
54,53.377080171781,65.09551261711555,144.9179816658446,51.579166988806136,66.03899008933195,30.72881173054064,2222.8483698739924,124.23121036599906,6077.883340582375,760.2496295983277,44.21337117130348,558.3478604529254
55,53.00557685865431,44.325427287543405,98.14371775809917,21.811696679952178,30.444995108056816,60.10683751552646,1992.333962824187,227.1159773805946,4237.361020381118,492.12352513794133,73.51599682335817,258.6630323825455
56,43.922311602112224,40.63704886465893,107.87397424992979,36.126761158875794,31.632601076566296,38.003775035790454,1815.5930700647405,48.870764305789066,4156.658789843259,687.5828396351528,82.36594360002555,515.1622515658538
57,46.85582320705006,36.527492548207505,146.6226807263946,31.43169332482202,35.27086252750976,44.29349059977185,2775.769246044629,172.20983866778153,3798.4187276182447,628.407808742719,66.50127218507106,542.9839977682452
58,56.572679422798856,34.76804412112797,88.10460914221966,83.42273682761973,52.770527415690765,14.547823865121085,3106.571272832256,161.79953624393235,6338.271956422697,793.7651126350266,66.22679207345872,682.9638637555686
59,43.535231311345974,58.696565414318265,80.17229878475197,61.33748859988158,36.58977528531357,43.735599535212984,1776.8921917849975,147.46385454049346,6610.226505265646,458.82272107801293,51.880151034352494,562.8656813405977
60,46.72624361573702,48.87744685228505,54.27480484345621,39.709715594676894,42.86476291937311,47.39623393899041,2263.415797367631,173.59424667562777,5577.215652042149,598.5841448861922,37.17657215839618,318.9162885932378
61,38.19001371318317,57.87041459128524,154.18455643488497,45.4612471459309,36.245404788701606,55.43632967325313,2260.7415716012797,109.73894763770366,2910.8184560295676,510.14717457619145,44.762972540229995,448.29230536941714
62,58.511924724754834,51.87020016969031,88.02139016299918,47.19658612919633,60.5379413801545,67.13267621417877,2873.1151409546173,180.9530077287653,7056.803013842533,501.7755671885117,46.29648588457548,362.3435374931566
63,36.219708050087924,31.89837994359292,37.38737469400901,18.462435077294185,45.67967778310169,29.025061844289212,2327.390405796238,217.16863422443748,5254.423978976259,721.3467566168902,52.59395895896999,422.6579224140453
64,33.94571455235455,32.87131331036595,46.830079198994696,59.07664711781443,47.321293426017576,23.598445733833373,2083.33863644717,164.11523318671215,6568.22070581223,628.4527837231831,63.16335429038297,547.7270090920797
65,35.00578724011682,55.69039957107785,72.82659161692516,53.73450296890276,32.25942364533889,18.020225942502314,2423.1910023316977,218.2994916970164,5345.770825649415,770.9341312006562,34.53618795758332,410.52871946737
66,73.67543063568736,27.337964309775742,63.05427949067749,17.31618370660003,55.51237835594162,61.987990829008446,1914.7200842234784,169.48725582185673,2713.9871703607623,582.4403380686201,35.75727787423786,534.725110913945
67,44.29906521270664,60.07014461060503,85.8036941033514,82.95470852887853,21.952965947403705,30.849088841388692,2654.6163547433443,66.11018320339491,5821.657304058697,620.5287029687283,62.87912418620813,710.8439098313506
68,64.35062635634796,34.378872282168565,181.03249468416195,28.36014095840585,30.74816650570159,24.52553852249278,1727.4090379548493,207.2095919845023,2956.4287015746686,495.1819676905959,71.11027171502887,260.1152159686589
69,54.483370146523626,64.16735878328434,83.81000935477763,56.89581727622516,24.801961809257097,39.51320421568214,1355.3537178560496,89.51879882652145,4701.484514449454,831.101256293144,47.97778776238129,620.129834553094
70,59.607564263741196,63.72887988556248,181.33689247166723,24.079928233602843,69.90125044513734,18.89438735711142,2971.098924618919,204.2867624647703,3338.430561894329,608.9574575322267,34.03383220648823,462.12088290381587
71,45.90659557840643,38.104133489367406,104.0647189995799,74.08353508837246,49.21208511354908,21.620453470474196,2472.7473100215793,179.94624319951612,4715.468797088669,347.57874881237444,57.343591198930305,452.763170741688
72,29.07768350324801,21.253236915417965,162.47341503127925,31.590094010373832,62.016533899571996,70.12970269513822,1725.2854729708963,93.05266179438752,6682.963393197897,605.664150925816,66.572626596493,753.8659682136745
73,35.300210071373016,67.29182037519178,198.86395652926768,29.326131551503224,40.775850111018,64.03872732768792,2018.2896490987123,97.04811095701001,4775.306566547712,750.6114016383826,54.94669369762956,723.1721235270193
74,34.8638011270055,28.798588203802062,131.60185505964716,40.56916684720908,43.37589720740989,66.08996190836481,2244.297412832736,275.66397302744076,5300.829616667718,952.5954975130433,28.305515457040965,783.2602170411501
75,73.05811706177167,13.389718772820846,62.61194759720104,29.258112728276146,26.186735932898667,27.36072248784909,2673.938591850522,140.93840505794955,5133.6771241559445,562.1651727376985,58.4073678583855,639.9900869984091
76,35.26909569883669,67.64127982377161,81.09767295611445,52.623173640994054,53.92196012152177,61.599071075845735,2644.2141228079167,48.926959875482154,5751.084730505352,354.98458140020244,77.39181485698903,971.2025517483261
77,36.96393652258973,25.24374148643863,110.426878627448,56.374052736473935,42.19373022351808,74.35748073270985,2155.706120114213,190.21966072182016,4937.433931779341,660.6010061320537,60.53103679179017,754.4114596744739
78,44.54381433784529,73.19274783838591,65.78068444764733,34.7364749726854,35.57134336803892,60.16540376371682,1661.764988833305,179.2246841686674,4889.545709964283,757.5319210646043,43.16721726636727,453.3712948118057
79,59.11689013662639,47.298852711540874,90.62367128304963,51.7930939849915,48.409493090809114,29.727041134363915,1102.1818617743463,190.12806420215833,3445.1365162469583,287.47472799839,63.13915445125022,970.8319256225424
80,38.48790110651989,35.671592931411375,75.97731159670033,20.161517098485156,57.457540182847474,38.616450746574095,2335.3548286849436,54.67371843548173,4639.78089977078,449.7234351139024,65.8427820104227,393.83412592313846
81,70.76929056435725,32.52524315782986,61.29226532977171,57.42119666551615,23.975620368187542,59.87086438760065,2247.0578246119985,136.49877776779607,3140.4873311745578,836.2591413907593,52.0535954017365,805.7405433386976
82,48.94720441205022,49.08561993389876,133.991222071997,95.2560719916743,26.286754004339414,37.2641772617449,2804.482628104931,68.47219777761248,4746.264145506132,522.6517687971273,59.07846566496359,297.5298139548311
83,40.75804805264053,59.19320540233852,106.26784798526289,45.98001703112725,31.670433249221283,19.377416059015125,1460.4753188682066,36.913087595933845,4017.7905187565457,768.4690720632077,40.731336184632184,375.60725111128875
84,31.481174602918053,23.40764374400542,129.72790052989757,51.859212510000795,43.45258928248245,44.00053145760172,2282.546145663327,199.08816104374154,4733.943858964567,391.0435296178473,74.25146502245363,505.5471573020552
85,32.19052962581794,48.08145611820713,80.41638521507625,63.87078810830518,77.2181376812012,14.863103350964245,2004.9507670463618,102.90512439050194,3902.5891257092244,361.8742730857283,57.140866274245454,921.6567832698668
86,56.72343573419366,63.47897767322925,177.28768350569254,45.01521591690043,19.445237528154397,41.35149854198967,1527.9360653598935,165.59209287500312,6658.4909810829895,658.5938336632948,66.75559544455506,525.8631410765871
87,42.8640404412511,48.41409631169079,39.66243362251317,33.61805596677037,52.947161899930144,42.453114763269106,1793.7252152234573,50.550543967455326,6433.864233333716,708.2027154529014,65.26553172127952,371.06716859336734
88,53.94374825980097,48.242300557743704,72.31138953309431,52.9613813025921,29.36485946310963,16.14175551460241,1822.1441439226396,262.74712484197664,4519.317216119045,340.6815041692526,47.223845768937274,808.8116852988957
89,68.51069073396017,39.078616591728085,80.52856392147473,45.30164996005327,34.42847669260855,28.289012021037465,2385.5842313909757,200.21087581350574,4435.72228494882,713.5039587731019,44.00930776137133,681.5526983891956
90,47.00251705108702,68.15513595346027,44.475890056767426,80.5519393447957,62.25949066441969,75.15822969362937,2122.624218388473,98.93760783576897,4393.843825606821,756.2161322271977,41.18905270688704,252.97290386084984
91,73.45050366011615,21.776868487923906,206.41462084067507,24.317291502430184,36.49362228272754,40.991438644403104,1635.1193769876145,180.87331856406908,4690.255368919946,436.3544662347894,68.86605821834532,980.4234933706325
92,31.600624889585752,29.838690974757107,69.951473634055,62.38188710118792,48.5620140716447,38.68619828507913,1988.4382806178182,148.78075572935106,3986.31863960967,368.2302608563961,32.87483109700878,888.4792145961444
93,45.140228150430865,49.48966716418194,156.8366792951493,73.58034021011943,64.29166150409316,45.12589240503201,2297.0149478370768,116.65851173047572,5278.557293068354,402.80042016180414,83.821529496169,330.01099147779723
94,67.64367564375719,26.135121987111205,88.59872564119732,61.92861850512662,28.276037144570363,45.152925549930394,3070.4209242784314,56.88566962966257,4940.113134713412,634.0824762766326,38.914166460670856,247.1037450871454
95,64.19951944706708,36.968842548217765,79.47776452671388,33.40403662055044,57.232178242573525,18.531853058829114,2100.1684117091436,237.4414500193381,5765.370050794875,565.2170202352598,74.72946442659374,802.1209380512978
96,44.311047557918684,55.64960871397344,28.172690870964328,74.95273168974622,30.864344916998157,20.68817184694403,2460.923756173853,139.8925103458095,4303.662984999356,624.1415681440833,80.34356839588635,386.31715271100006
97,32.26058514335277,48.740557331388295,111.4069487430558,36.459678178502344,67.45896141650303,66.01678017804602,1926.5254451919177,145.59803931278785,6460.4634372507235,364.0028219751588,49.716403634715036,1063.7641140419578
98,38.41506245032286,22.214618497963045,107.67338530142585,31.326829409420625,35.92657132891524,30.39572144219767,2116.6667687657414,191.10670833262245,6479.1495464200725,543.1100470412721,87.06435887123598,515.2661756635437
99,58.153918825142554,37.06896359602461,105.27914540304386,42.74418560185678,62.516823549623645,39.41862329803844,1428.5348157355663,166.06296086376634,7421.6402663929875,533.0626165371413,32.5612619217099,516.5599587342641
100,39.436691688017675,21.436966603632598,184.39081056117342,43.556703709325134,42.469123147527526,28.80221253927907,1988.2845731038387,166.04610809405344,6665.587646288113,833.9598286960369,73.26371182729027,783.3637067906348
101,36.131296949344105,39.62731276780861,128.1445762775599,68.57733645740723,54.833650965126196,38.60710545904144,2196.4549344852385,150.4064894315408,6595.804594076317,810.6947955788235,74.69070642508836,522.1358007476915
102,40.59104990540327,30.516593124375653,63.87980397399946,67.58434302693985,81.19210177448556,30.86049867649274,2616.3226974333065,280.7607114702378,6255.147526164028,540.9135238239173,48.56519430026076,861.8067348420901
103,72.07611980275823,67.93500403405167,91.82891902741507,43.91339287294789,25.96701025290979,58.52939732763852,1918.3549312586429,167.96391623574675,5229.118406412629,627.5177017813215,70.30996422180604,371.50020663601583
104,64.89249193233486,35.5496076877491,177.78917280568413,25.295898744860807,34.97169644833181,36.223228113257534,1767.9722173035375,192.46720532734457,4661.859183465504,604.4902855647922,59.98878082540334,434.66698871804124
105,48.012696329235524,31.954740566923746,169.69365739911467,30.232064231697628,26.957549134669108,32.017018337275104,1452.8343138242724,259.420462098496,5551.611120386495,690.7388894935721,41.94522660416509,581.8537770638246
106,61.231268567305065,54.59014778601898,84.15284893008567,23.352224237536042,47.63607540137205,82.2838343818174,1936.619721891219,94.69051468468221,4482.750997629126,579.5342928055774,73.0413859515718,631.5878235261742
107,57.09724782831605,28.258833886444567,122.49180854579207,61.52154755364864,50.309425325148794,44.671684170444095,1704.853218436784,80.10669862816508,5332.264538716416,864.8549409578253,49.40774855807573,634.721729097334
108,68.95806920814432,38.50468818052166,122.7661895947014,56.17280024298844,38.38093916737278,70.70950295751203,1804.8700100957476,57.17689069024445,5045.000615163476,517.3060536852148,55.094054000259746,641.2427374141802
109,51.94580690199132,52.66971044871303,105.23465419578018,70.84242948157579,35.91213772021522,47.93788893473164,2373.9677822967424,204.29532216051757,4460.633431269017,506.78343895266937,73.57270468033488,558.3838138635398
110,45.72938806045384,64.77078210206633,70.28023040467767,45.37257328190272,56.24803060566217,58.0221913992999,3162.0591231819835,128.07773713560525,2301.395446385592,492.9209194137352,42.23389187975131,480.25837674217814
111,41.81516241029494,27.799574654718242,121.57429471694098,36.64029295779653,44.10104177680483,32.44729330594224,1839.8598830671517,181.42857105242007,7329.600993865054,461.1436765469998,65.48284175880211,346.83148853524784
112,30.464421532389437,22.69481239111552,59.19188594387714,78.72263347155224,44.41859128294252,52.52729791061855,2546.878652543849,181.7600770965082,2675.3906896035796,754.339414668721,64.23474027565607,412.79497174229357
113,34.071260755223626,51.9749903172927,96.39942530845565,56.28595604433177,32.289760328327915,52.998684113940854,2535.9171907963505,183.46514490599958,5700.210146018933,362.7243640868155,45.49041936736359,465.09795593189756
114,49.49285230084288,73.72004834806296,90.59367200767532,26.5292985814787,36.21548662766753,32.721930308927604,2245.4346431074873,119.36432228827067,5194.527479780857,763.6330184109706,42.61485248282831,629.4879761857543
115,41.08294072435158,57.030297474132766,74.38126092169318,19.219879609041044,38.821539591601336,46.79804186736902,2537.6800404559785,170.6662530922374,7048.549212254751,878.1044832574,42.773161108683865,477.0585767848514
116,63.051582332991686,23.130187820794173,78.47428202302561,46.49607824043767,28.2185948899987,33.04093783835786,2526.7751119539075,164.0265221843632,2201.1958498443196,611.6820987884125,60.00852239825356,312.636337183374
117,63.55991524718061,37.29147781736878,121.92726522231045,51.47897904538238,42.00170851045367,52.59634105263707,2425.286656536104,66.53773646440497,5509.256100732038,573.7526339936674,64.79242028250064,408.0712267652626
118,34.55801890905159,34.24127669492659,55.746138173132906,24.922360444322877,29.208362846553335,20.966910620095852,3089.6679045752794,113.19498936073357,4444.787282132098,518.8812407166259,68.95446317197067,1081.271276657946
119,34.683310355090974,44.6205764290407,102.07010484099537,43.113990782645466,35.729627617522866,28.589899630340838,2314.6960007257917,139.03465803285278,4530.501825029821,581.1275492749941,43.62422496176927,323.82922712021343
120,34.882459111202984,72.95795245355849,78.37648925515921,34.18034433559612,64.45101099294646,56.9471912223603,2008.417328389302,101.31148374582247,3518.774172670168,923.979272333818,59.00474324813199,548.5268670051655
121,31.58796070306198,67.24901847018916,49.647607398095516,87.28119683600163,37.40865161224903,65.29138148900265,2324.872603185372,139.61004691584992,5253.555422019999,787.0981453591686,42.27929428485393,707.8197001463902
122,51.347536548560754,49.36442700177039,194.61976789921547,41.94974364784639,61.921384007398814,36.09992395346765,2428.1569121407733,88.06201318403627,4264.139519712875,701.7022038008815,87.35898278645696,928.2811031786248
123,31.77247243235551,46.54989581901777,84.97655267246728,43.635189349392654,21.4732519163438,21.158400903517943,2536.279012538499,246.7101555445426,5568.124135414376,839.9505130660576,77.71967986664151,525.00532001346
124,58.63308459592807,24.156656631454936,64.56409560652315,24.216120321597366,37.319461059002556,36.03013113329258,2085.5548421640538,269.4289726528662,4874.809250521562,715.9433856072164,65.15462305607181,592.4942553560469
125,38.141370077716765,55.5158096242228,70.5306418444137,37.12824013332752,83.27710367752054,19.507176955838332,2384.189227487661,220.86026154378123,4048.256224216526,818.8679379597068,36.80399089123539,466.05386420831223
126,73.30349497578912,63.58021964396859,127.84986819886174,82.01508529232932,21.019397094037558,58.355458919471076,2022.4651193742898,220.20941002338031,3588.577584411295,828.5551181641031,63.8090156740311,280.7817459655168
127,35.3837143540172,36.55293779714157,82.92618213172614,33.918117775485285,45.47859636533247,35.574100176398666,2028.2728192618424,86.8648935720183,5113.977655485283,499.78311372272026,64.03515478186353,506.4962790215119
128,32.637778308397884,23.243844801249296,95.48212652002564,30.775302019638268,51.67786915009067,54.6521185631214,2059.869132539454,129.59337367508144,4733.620059753342,487.6864247857661,51.53665511184448,191.77253821841487
129,54.63795799421476,52.44343413082419,114.8797627045977,66.7887682639768,19.023320886614997,22.996684857698938,2321.9143123391236,154.32607517875724,7944.654396220263,667.3773045019338,58.41165360317404,394.5598758808112
130,48.72819810853569,31.830579165714042,60.47721713639757,20.481685888830953,50.70550110508678,74.07406109965147,1222.436643208272,143.19494089094817,5266.551436958358,613.3870813142378,57.00459666095302,673.6605674148554
131,44.085229177422534,44.50211468185958,148.6787407611227,83.72035150443787,45.55426574943774,53.04525881404584,2405.825741269152,160.80324209849104,5528.518646506346,663.1551482164268,52.63629991632131,536.5183760536064
132,61.693205590789695,40.144993102523024,92.44966510351279,93.72654135810654,48.16388314867286,15.239710832065779,2103.5199021408966,43.5236904084747,6389.573584165256,560.7453142440572,59.88839084652031,682.3415453429877
133,36.62353268115997,66.91208299553944,166.97231989399506,33.03668651347306,50.24346359682817,57.5812789661093,1964.9738295781858,69.46179696183891,3807.426924428025,835.4075307758428,58.922661623441485,615.4194761565568
134,58.435905412561375,31.37361230972293,97.28823836765102,47.491168039371,51.991192352170124,37.734873862440736,2479.0785620465817,139.22002643220458,5135.226193137885,403.23377455809657,49.68533930841911,386.18169739975383
135,46.04674361647487,17.88969421821428,108.51345142388696,64.73472584001235,29.215210175031032,39.56392736446261,2207.727012405951,100.89144390015859,6013.420173160344,575.3366591367084,66.90792321553965,766.6460878247087
136,27.971596593808723,46.90832246291268,100.69826422932803,47.813980894686004,20.284324478863407,58.70101548916023,2368.3031371054367,103.49395962080517,4388.785995862765,248.79727622681926,54.41079137110772,690.9857509101186
137,37.82449759010109,35.02922174333015,126.36321593223677,20.172211563362204,36.509688033116056,41.29675201120648,1541.687881545637,147.76497441576547,3293.955472472904,662.4158572313868,64.55726944802745,367.800084439609
138,43.101502168857486,21.948276063232584,65.57000324910462,27.263597386269883,32.49277861794579,63.830344365314204,1654.6386296564447,239.67049150015794,6060.832635792853,538.2676474247605,31.561684027184064,264.57476266774887
139,41.41188733352923,53.336421857930816,56.10572507187928,33.52109317042478,43.61258644120571,47.91037777184475,2576.3900019479943,164.95775066256667,6162.308668754053,766.9521074420745,67.03340793550952,789.9562525685685
140,37.072614125648535,26.279179042169467,200.1347198839011,26.745131778114875,55.82889887520304,72.38887893979087,1508.4902682366346,158.22799320055995,6401.131147272875,854.3926554915096,73.73771688120749,836.1429894641946
141,56.47823952013523,71.68787254850986,37.02904683459829,38.61860712422802,20.152349346552455,69.69481786352257,2260.385393549998,139.08674057663669,5381.077983493897,281.1622629652224,47.92114498651825,570.4123057838249
