26,53.796644985166495,68.57688345766786,133.33865263488318,78.81539743416806,22.090553451962958,26.65728494323207,2468.1649905331474,139.3352142230959,8736.942967300385,639.5930345198669,76.98201347779514,766.0691660038461
27,42.494351960958575,82.4781239660062,67.23815213713245,40.10444062834141,36.97307013363904,35.34542407144704,2476.1650675788883,243.63190900672694,5569.726282289439,992.3248647234983,40.89860987798977,810.9380811025766
28,39.71658662587571,63.265332189157846,261.630935409281,80.25816247595338,44.63616671070974,55.09266471284192,1952.2637126781538,152.85376451221077,11120.36983291366,511.5094205811162,86.5528492956618,669.6479724160012
29,49.07981378607174,80.2021543214215,163.3201525374978,19.701593896063475,35.25834922876974,49.366651693945116,2325.347149871034,163.19542470212426,11855.858971727994,605.8945193588504,37.654504305909015,862.4162454293898
30,80.55063195418444,81.36519104459757,230.99968765114886,51.359206941602274,38.37574893476312,53.647943665033054,1955.1578014777263,141.0857170499259,15701.827955333034,540.8602189884822,83.43453461691409,997.8064317247631
31,45.871357978722294,107.0460130236657,151.6564399145832,43.00403608975814,24.797210238973435,92.27756510871428,2596.7076170396977,84.87031905879206,9956.407321840865,651.1670629994735,77.04275528993477,433.6137001431406
32,40.04278772454356,71.75084852532316,204.64290859247419,39.73520264680417,40.84220317555173,17.293467465698626,2397.560150645358,139.03023057592293,14654.44322582449,893.0767965092929,78.5943189730616,1039.191176260144
33,47.42406854508777,60.076296829995414,101.15000337580929,66.11531544620954,37.173463021046594,64.2412648197938,2386.2362776477157,157.81627418440922,9928.985190577263,876.3386107311364,59.34593707552676,985.833167747632
34,78.76425433134368,79.34504370753409,244.1647472342076,19.94612802600205,24.425721297289,25.767588125097646,3083.2424064792376,168.43652703143974,14665.256790604324,754.7964636733855,47.84898361737805,586.3001652142104
35,32.544067866886444,87.3602954359948,118.61284651393959,74.54828676493216,31.34187275181354,62.536120727684406,2561.321310306981,113.26143284066228,12738.464236830134,682.3133624172384,48.244543728506315,604.9327670194954
36,52.040089387953806,96.13827018876201,156.75038486952965,71.460800771249,32.44816036305587,50.62655692498632,2960.417501208576,130.29835938729488,11142.30795710037,948.5932639551113,72.30187966283982,510.5444584080375
37,52.22012037432258,35.53175901154405,141.18122455851116,76.62463536839245,50.18362342345051,51.740051248096876,2270.9228442214576,186.46206390263973,10995.640023311635,494.72367884907635,48.038227655180094,600.1023509197181
38,81.54052543624695,84.13804035637868,190.6989184714779,64.18757488231176,55.66024882398793,31.58401632410805,2650.8993365046463,114.57746073643433,13759.332224959418,531.952614594977,37.35841948208967,948.6395449585566
39,52.76436988300054,62.99512153983344,241.01302069593197,72.29991147702144,34.44377236404448,106.813469639088,2579.0033571316367,149.88782733235115,16295.49762301896,489.03131912773785,48.6583641629532,611.7588153712181
40,53.49946842772461,80.12201479657206,182.20962859375675,45.46283226145424,54.83632277760695,60.74699003360937,2639.897668756892,168.28645286700763,12995.60215918377,637.8941179945031,57.6668282970261,850.4442434467621
41,33.97320968758639,58.68839780224033,167.85508482074215,46.688821357203466,28.945482709593755,35.430751853178094,2415.0193407235097,85.16409698202196,16488.96891504293,863.7957131629357,32.289556552689966,867.8681941712387
42,77.75379345536523,98.87049078000301,194.81333596186644,72.16939794452344,42.551959909427424,21.781341608882713,3459.489580788657,132.5472564492078,8943.272473190145,711.7163440422532,70.48857451220556,935.9270650432885
43,50.8754028546776,71.20234904379757,218.438337271737,68.07502806953251,48.5744113448391,89.21248975411048,3518.482400594382,164.77554926439714,8718.07339801318,956.7150062520267,60.95923830052501,846.9672163316371
44,45.05306240341081,42.757438179771015,138.62884390581254,70.70574417874587,41.535009593377055,27.245466460612846,3142.6346034235157,180.31890469784744,9606.334026050696,745.0777512231366,35.25317174719287,458.6694215978145
45,47.622282284297675,59.01663018289594,210.04717954184252,60.15237180420901,33.03568560968682,27.643056107912997,1657.7907515856703,243.49721034671205,15162.668208217628,790.4536776205601,50.08186736611646,795.1363604446585
46,65.32513347185383,86.28024095333849,70.41168602817372,58.916080039145925,42.99475304544406,24.600583482337434,3322.626182739136,164.38168714729412,10276.093311661198,638.3787159044434,35.00481238689792,713.5488736190958
47,63.55655023144529,46.78936276706867,89.55911107981085,50.747981837099665,44.96635185724391,42.800880396877815,2980.805669036554,189.9322594462347,9464.986128557022,902.1674670540108,97.30239102789928,496.4606270433277
48,42.82946923729001,50.73887776833445,65.14702040427989,30.621034822150644,34.34691042147011,79.82529017196526,3163.647611222079,124.61284996861842,6302.108587060476,672.3702725737298,32.372834301516555,847.9950407866152
49,63.886391090146205,77.39062059586497,162.67133060202036,53.83628229433025,23.1193364085257,47.066382136635866,3112.5645659763386,72.78127171630616,10167.351405567602,539.8708545504763,85.59308609917201,624.5642537518839
50,50.41701590134377,107.08335293587179,226.57283704816263,59.98747539424124,28.48924054641783,96.84826357121844,2280.3086055412577,217.48617643091154,12543.163778152311,645.8717151630854,98.61488661791773,737.914280346654
51,41.06609797058795,64.88492917658415,108.47539273279325,36.681171907859394,38.47399293237706,57.45590163228348,2143.974199206155,116.14032642774274,8082.775629781386,603.312041628835,102.22181474440019,698.8738556499468
52,45.82003985566523,55.19458034050271,136.3930081190468,70.22396588032245,40.83551197532893,24.00207609785572,2124.076244935708,149.0253489645173,5237.868300072168,936.5143544877043,92.36254642496712,525.7722871372496
53,45.947419932958645,44.73385995361582,156.35918596299115,66.82197543904375,39.27049374579587,55.14209639240521,2420.529581682451,253.482316502525,11437.534674885985,632.2255023445589,40.46084496700505,670.6092704759021
54,72.32785364654202,87.78334363748,178.65790198811413,46.89087707437035,41.448131816938044,64.3280618037651,2813.9221464457696,177.84134151343315,10255.954585717223,524.4899234291004,96.69393430527384,749.0848862913479
55,76.76056410822494,70.66052425152064,121.49563786966027,67.9518248057409,48.424840914048964,65.15700087013174,2784.5176030071034,143.4706930042936,15608.444260002358,535.1027059321059,45.86585675117364,511.6202211346805
56,46.76759446950852,57.861066783857865,131.5799175459681,46.79832127509443,38.72162789846086,66.68851878212529,2762.5540597154677,126.10306683267221,10514.146538359695,811.905760753876,31.006938141858463,822.2831303122725
57,65.17575924260305,66.86162991248509,157.69799688059243,34.25950187661732,39.4165393831466,44.38197835116381,2625.696203185619,111.16862829155717,8722.222669518454,908.3954220941584,56.409019387894865,540.3091260526883
58,44.024158057668735,59.32676533473362,158.4517751415055,27.660978157948843,38.373912550042,54.60870544181947,2689.566863443035,185.52299662081765,5000.4369561931,653.5934386576887,38.6694251832022,1082.091603065858
59,74.74085283987034,69.4372789060993,123.13896741632487,28.618032861185597,48.51270228060506,55.64643369179775,3075.4815688092644,255.04842715150082,10413.627781803618,735.7767173499133,95.82317722516618,754.0065679626255
60,56.28666585421671,73.93127205236775,191.95297212828717,28.938677120554807,44.64171315703414,18.16174116013839,3023.7697920061323,140.4911649291218,10370.089476995017,681.384281841795,67.76878360850841,685.5078262666723
61,54.51458759348903,42.43082914351433,237.47710994231477,24.4043015771044,26.54708859485553,40.10866149162848,3139.4925518561913,161.5292158196248,11816.112037643215,406.45451613169854,68.60329919574815,958.5462162734008
62,38.827428547638235,35.798483508835645,93.31053246335266,57.72411739857366,52.51778599608297,92.08910524228043,2240.2296345561927,111.76684645126268,14868.705058219417,973.4203995984144,58.1275674881948,797.1888230756019
63,54.754666056658394,79.28154922074211,83.0365925544951,41.1501275809996,32.78178719902422,28.223095016131793,3302.9816262357604,185.269819396938,9839.197527860748,508.76955109419,85.40560855493855,1123.9259408615335
64,74.56597423261077,38.924398713925456,238.10440332960906,65.34152437014578,31.30229876109191,30.955033316822366,2568.7131232398206,272.19212591692485,11390.428580321593,923.1998192487339,65.5750652899235,617.7675167104805
65,49.292737879558906,57.18920859648851,126.16375169985463,50.03853195565304,28.875659916749562,49.24681062748007,2680.103420617,209.80010633607074,6888.381938215865,951.8272654816811,65.67230515327496,702.4358535133108
66,45.489930133091015,63.76778366881912,240.4004059149449,37.13837136947447,39.16647470511785,52.00131455691234,2341.093304671037,145.48997624577754,8437.605287611808,453.4450206535218,48.964891730886755,604.5765998733056
67,58.872956926506845,54.606056914244746,125.69860095605902,53.55936164646596,32.17305264909301,41.974568768517685,2264.3846865408013,181.01362402818717,11222.353385103219,863.3595445553475,54.40435433677898,795.0340995987648
68,62.9160242264543,75.10100205928997,85.27153943511756,81.652297574621,45.122335466440816,70.45342686740466,3134.491395169465,153.18277158149988,11759.085455156677,967.134082426159,69.07266188165568,845.0017820174107
69,34.89210962985422,71.28411613283441,184.50970507721559,32.785127729759424,46.71863016781785,50.823444297306835,2894.1243657518926,115.52874394322892,13450.787202960788,657.3524299614999,62.74080649687161,697.7695938597899
70,55.993336172089194,61.01092651428132,65.28965117383892,101.27714507385711,29.554923868810405,25.890225092129654,3430.725011131784,167.1541500026814,10024.328612840382,589.6949347813292,85.15627266949627,679.4898141156089
71,48.88747663186799,27.14352351965002,242.93023136806303,92.55528589013548,41.10919930716126,38.800640838240156,2510.0230298620445,72.6257021370053,10217.723140730526,908.6058186837116,51.81440159249897,929.2727080507595
72,48.25098270903391,70.50386035022217,224.44815690381643,92.08674539299713,28.693099945676792,34.51600195302912,3344.9103241292055,172.90543014299726,8585.840468182589,738.2947373717525,65.76169429758639,598.3837140709643
73,71.68709363656134,75.65708743208647,233.0348788459044,64.36087805226694,36.558487044355644,39.76569465960779,2805.4374797132864,176.98529457127358,10155.54050725084,687.6255279396034,62.486711876209554,654.0662764445865
74,55.04577036237539,45.65285345597303,246.63978882238678,67.6444894138975,58.35148968197009,25.4841831663704,2352.9339858762205,250.92023504320093,11522.489927172675,1016.6258137392158,80.85118578339566,965.7533723709049
75,58.70200914569055,112.64125660009512,45.317734373937895,25.25048507725697,42.867804646035395,38.238838512006495,1952.7714415782475,67.1304237249062,9757.353388096328,628.8729272907724,83.4763953203096,616.2007256477339
76,29.644609513628506,101.82684360421291,177.06949353179377,17.10738494151614,33.109534354983154,39.92152829457996,2638.1744209640065,142.75306263399992,11249.286342387519,431.1657919781705,59.70720885962739,526.6339679536584
77,83.87491649634946,69.75507175679935,119.12605874118378,32.30714535475026,37.15048780044456,32.610993190727314,2914.6899499530455,146.27157411248376,10024.260083893936,885.7786747767399,52.29088941287861,1073.5712683815127
78,70.98517102456168,66.7838770172105,129.5677893965926,24.58066413777994,43.452951027124435,35.129914514671526,2590.2885657015113,144.890434762927,7273.311404493315,709.3411146341994,62.05832943971511,1014.4326221752749
79,90.5683771286702,64.41510467648061,142.83915032725272,22.9536124484109,33.01113170841103,98.5120450036784,2068.569216635848,107.31210847902476,7930.811658821397,412.0868318427215,36.740545581560944,1082.8492527846984
80,46.391702973502184,71.13499634674302,178.1593028500212,81.05905370199585,31.928078195549098,37.48639136257388,2964.847750984303,109.88312138876117,13114.177594927238,719.7273171782867,81.32167931703557,615.7004348149924
81,44.44679971654339,64.90516163768237,144.31458339866805,78.63517173254232,44.7508938829957,59.25993900612146,3044.6190475836406,250.86288103776383,9166.670191074852,584.9670366346907,73.16400933403867,578.484176855206
82,41.38545946479446,54.509824174524496,210.16550366591343,85.42497980716024,43.18669096451875,29.917137611470935,2335.727600368624,150.41231714479397,11058.576505274541,649.7383423443939,35.89773467617294,518.6843345275089
83,48.79803191309401,32.79409633798518,113.8819789212709,41.57503563562511,27.736045892370235,54.23487702768641,2607.302720357374,198.52590285381908,8157.460466567818,668.9668021641108,77.42885605921052,745.5031439639669
84,42.26132718584649,69.5725570078169,162.64094703792136,70.92497897327459,33.93858025745894,49.90282223352992,1775.5119767839515,193.94784775720157,8238.988249744338,569.7317191549682,39.35797235736281,509.0184671543011
85,73.10209975599652,72.45166212094777,183.09531932458066,45.68072025032685,25.841139382084236,70.94723815824955,2897.4788110567956,181.92373575346488,9797.733485257038,723.024577898304,56.544147289278825,628.5743340836741
86,77.77753110102792,78.83248114069424,257.7021091206038,47.096863385154535,39.06038305250348,34.20229704283334,2489.5321434833454,47.93954682699528,8919.311203625904,940.3222120997714,50.85608619934012,768.0922429556896
87,41.23010548002427,81.63280547931993,142.91262151650795,64.7354747049188,34.6815421203852,25.484351542043452,2227.164337262616,152.67338545047295,9326.751945245516,1002.1594202046278,82.50710441108946,784.7734367692358
88,32.46207330003531,46.24892546104155,139.3659100061063,26.893979002568763,31.11700059003807,61.98180223656151,1921.965812628469,114.06855203792895,7568.718962185152,677.3449422709048,45.43746509394073,751.2643484828861
89,44.22708472591139,25.59515768370621,91.55573859041661,50.87922786953379,35.84378456719661,41.390454820703056,2688.3964180116927,204.56486785037333,6816.694570785492,887.5814142483885,46.823285790298804,809.5591135164839
90,44.286934081195234,24.64871828662039,80.28609899090762,42.649131702925885,49.88802525613531,49.904801306095536,2959.5298035509813,165.8162199928838,15946.993435181226,788.2551287299489,54.02714768891222,865.7579892676363
91,43.83542275733663,97.32588865648466,107.36998962614562,68.74430017754267,37.58754775137584,101.49707665292708,2632.642967036808,226.11078432524,11572.079182638332,528.3108888778586,47.54741778702897,491.3529660661677
92,62.36482732286553,71.37403435327847,88.53835460768076,28.51454660136894,41.46051926997019,45.42922029197186,2403.9115194930014,266.31431909856593,12275.365607857442,472.8541277441574,39.830878364207024,662.4972481541271
93,76.36073766872738,43.75786672828145,72.62563663005754,26.71156220057174,38.78046139043928,92.49306169606731,2702.7910623883417,237.66967047622322,9318.200975540862,879.3058530843057,85.6903213767649,718.7237453324932
94,68.29580431026729,39.50750275585277,87.63781678386452,67.1512137340327,34.230617909577994,67.5615463336537,2784.443999754216,259.78749471027976,13830.542362424165,539.6323852094413,33.25919768673486,976.7876686742384
95,46.548223369213176,56.673840754287895,157.01247931370182,32.472880134022404,38.38678436483079,16.19568474746421,3567.648717747341,196.19387905302997,16180.579385410601,693.9005402636772,40.5269595121531,787.599933127856
96,64.05346757788553,118.65379088034227,149.6832607036473,30.081012705212874,34.28067145906836,52.20068705590708,3396.621905889441,48.1498905988903,8078.956663951067,950.3021090553776,55.27526782365045,527.9150000462671
97,33.61925244794592,50.06496555116392,232.74610598246386,39.12248972965028,51.18312492364954,54.60361262744613,1854.464174409246,147.201602788315,7401.375531651467,677.0188454440477,80.68855717799927,700.453006619375
98,78.5757636455745,96.27870306195402,155.66335137987193,46.332203610695146,46.50496903228442,17.618473202378834,2379.6325900237343,113.51536721471322,13407.3426124734,728.6454918979106,71.25186468200855,893.949087331425
99,70.18181612480807,82.82326630454288,144.07731761161614,34.85649803998767,38.80131144310849,34.82735868548221,2602.1235961185776,175.29255289462577,9534.353296202491,707.5967533823172,48.07467699854846,667.2078972223655
100,60.551471520879645,74.05224023622802,146.01131220312786,43.28724051617885,43.42642679028512,59.70129960043396,3339.0319782582237,116.45244150987656,9299.81258258499,689.0250565539869,39.98738367456315,668.6081068088242
101,34.93185757380387,39.13156853538417,163.2866779781803,78.80945538939201,30.189250033758576,78.0611289952403,1647.7637969850407,176.78149592527024,12397.091152903775,820.8358821599534,97.98526250211238,957.5901289416065
102,38.65194293708797,75.48691187730947,184.02234155228194,36.20343101099549,45.52742362615373,79.18939348393785,2689.878310594577,145.95870836938073,13926.56745676535,596.9410542493317,57.70682579509372,585.8757239089315
103,30.383686305754395,59.648796495517246,141.906678208571,34.20388424766888,27.747128316080673,23.035319735388402,2633.3198101215103,276.0702187403626,13107.191367372163,843.3281032117295,58.22615655548812,798.4475566648603
104,33.758185645706085,36.05150696683775,104.08766582899064,43.76736467266033,51.13532878699121,69.69188667323957,2837.9265331754655,171.46292083783015,15949.785136921128,621.5396870699577,47.77596413856353,723.1940046119523
105,52.73263142506877,96.11922330290207,171.40442659469662,46.80119164460592,44.74141084889964,34.178014243140666,2395.005755574524,197.16406447803485,9615.745255419035,795.2251739757579,40.7226217598094,633.1608276754275
106,65.02481433798391,107.4252876240167,133.42504978099194,52.52413879472514,28.99451390340728,82.8362783918991,2830.7512491183243,82.69529743622331,12202.333506684661,756.8285118098082,36.715459722185955,718.2591244795364
107,66.4675149554528,56.8418356733213,193.95696554482822,92.68965982141106,28.31984441600204,53.545599873052545,3196.5761895850637,124.3641984128329,9880.255222363689,514.2981390680595,39.76347652424008,617.2142736427752
108,48.78553355171345,93.94632198983115,136.6674131274326,61.31733443147823,41.740529657796685,41.10604423833986,2247.090345664191,171.7815874796912,8149.547254379442,616.3874739693242,81.24742824260863,1076.8833303333788
109,67.98146900819651,99.31300156592013,113.91055653672929,76.75833441981018,26.97662030917795,25.563418414664678,2471.3710910778673,132.03696313117524,9198.2844084756,650.2516588569542,60.885901961115025,459.31703316863025
110,31.988751596175554,58.61396261021248,140.26007421745962,21.72176824931669,30.947193929383495,37.211644382057756,2884.991840275524,145.89450891560426,11055.938988280112,915.4555195735018,32.885513694689,705.0583657127872
111,32.55004656967493,50.15871708933945,88.89110698137456,71.12463167656715,37.4265230494844,80.87935260581928,2470.4913755037765,122.91380939347258,9750.417204139398,643.1817228375129,36.921597020990774,982.9541081220141
112,45.60207181837065,69.74789628176222,135.1248900449501,69.71412114817309,28.887488184242095,76.76141535386063,2482.599486497803,226.42603036873547,12602.407182369228,931.2411856297844,39.65865017610331,423.8002231974758
113,46.67494636002905,111.02837967786476,100.95735853409778,33.37485635834217,53.670195589084884,35.89389454790279,2794.1433454787293,98.90047925038058,13704.798455090904,695.1387230618157,104.43637296829623,704.0508088699994
114,32.02793309746549,71.69182749495386,158.96866601314235,56.99876123258269,37.84014850998207,75.9820835646654,2940.9520006999305,221.88702917840806,10020.531620397163,677.1382516383899,53.03103359914506,705.3884844886252
115,58.992703330353415,56.901672383174144,175.85825756000983,92.60854738088014,25.271946659682392,91.36731815005207,2848.8653953710323,236.52303096471454,12518.610686604781,751.647195636441,78.43821117594453,693.4846675413294
116,54.74948207872039,91.88186548314323,125.38900003445924,60.54680719084885,34.64170151869014,58.704847659015186,3674.538139149812,218.2212211745008,6637.12601557511,661.5361389886341,81.14047665505612,786.0123070249597
117,60.3172681104929,107.08401097778614,152.1869684031852,20.27701636021952,54.206264205737995,42.98901703002852,2258.140379190109,234.4887216581417,9572.818410597314,789.6306790571907,47.111504186401184,404.2001935506861
118,83.48395700821504,38.380213434168695,207.76804756713994,25.74005798233754,46.22012546971821,43.377473213577844,2832.447627121901,119.61112142348944,6705.715754447623,904.4789504881722,60.53946743968556,934.0881005370802
119,63.87255427485138,93.18489606696906,157.4516920666809,35.08297295690693,49.3065224625343,62.77611735908163,2150.873342963987,46.00957649328231,7757.428422403125,768.4240881227872,30.931897131091578,626.8807299063378
120,32.28318415382879,96.24405686170552,200.16565157524093,75.33589377498726,41.938880848393204,71.63596571181755,2323.726697830647,122.96778353170988,11865.534533241727,691.1074990074949,27.401748888888825,777.7495128999332
121,59.47596748055846,38.73477064073999,230.47239066878578,45.481299798997064,43.4925409280613,54.39048160641594,2486.0172450644395,152.47870439353454,8768.335399228425,573.1222932249776,97.16015345822517,579.2388815853993
122,62.73834721409669,78.3503650020266,114.28566207711128,64.04781308781173,32.66210580311241,28.69774469955665,2557.9313034854995,151.8365742323013,9413.723956948439,708.1501284772943,51.20732237903328,1141.963184313679
123,31.054445509969224,77.99128434690826,95.67185912236582,74.17144979078745,47.5791578075725,17.01401191625726,2385.5885851281682,242.66759247261314,7223.823995966209,791.6847472856127,44.755939192161776,511.7521401788993
124,32.005884189360955,114.12544092985519,172.94760048473,49.60198702519905,28.708516458979094,22.373506206109333,3425.067334897545,163.2177332829814,7443.7272174894915,610.5553999211446,54.809289311688026,961.5318224783017
125,77.71916260094719,64.68811461983299,152.73294437100046,28.312072733777107,49.3919128296879,86.63802155224089,2312.4309648540197,129.27795820916043,10769.813174978652,814.3437719691922,41.87503384282009,1065.4233977820872
126,71.69764533952838,67.99488771587681,131.60194559895652,25.68287206847313,26.963822344311602,65.85147756234704,2217.6820649025785,189.573150163575,12795.919123598112,618.8596878474824,93.48209312135019,1122.1097275432337
127,61.15058291974405,74.0922578309018,95.36830172931273,30.03681383142287,35.67824664040471,59.25299358190978,2919.8019391101557,204.18293431569327,9799.67009847031,612.5933073214932,68.66817038807497,737.6193284431897
128,45.47348100228481,61.38422383476849,107.30666336402352,30.49181815287965,28.564063951526947,49.288221412503646,2802.5303532154876,187.1310530727872,12852.144780936254,610.6124972489749,100.52483502625044,804.0113445314873
129,69.58416635586323,36.13796792695614,130.390322238462,37.36351744149647,42.89621965133935,75.26672525321828,2362.239840212299,62.33346653980919,15263.030348055476,738.201975694562,37.87959253399255,904.3967701446658
130,49.096642958810364,29.847761593708356,72.54829549371357,96.1896877396808,32.6368419131115,78.63552422815933,2259.8005381010107,176.99761199633915,8286.412376642093,508.52384520886903,38.619317365789,782.3153171196639
131,57.97740088341247,55.34173974280402,104.74073935152124,90.04426996481455,52.30573422415192,92.33372800656507,2444.98635598553,245.423621198761,5693.3505076909305,728.1178068317745,41.88761220453674,663.7742404214591
132,42.708051638356146,54.7534840538369,203.90598754868935,42.110026277837,45.80217603588591,61.05415232579646,3342.550664043002,125.32687537696322,5414.92292547618,519.0862028694041,92.70950496461475,763.061039499909
133,61.897301660125194,85.49466311581361,109.90144900381361,35.89930907145836,46.82023734810059,111.74411062153646,2251.932908462469,240.6538617374996,10271.411415486671,922.6611261379287,72.87029402226608,829.9259766111239
134,43.75449649459546,111.40231336383823,144.2913473358396,78.85726746463004,24.761252323377885,48.11654161541635,2597.161177170581,202.27286420148516,14654.921176919801,749.1843804988439,53.82446878390948,821.7382039007433
135,76.23724596572711,68.8697352139476,79.1923203092368,53.19693226119285,29.13749389780493,74.90128544326924,2097.162330573707,249.48373106985207,6932.83817542524,748.193891810075,34.79341316205981,636.010186421634
136,54.09266148636702,46.9782728201268,159.8559505516989,29.090236928202614,41.14809941487543,24.079825062189023,1957.900680580286,147.9009544120281,13916.705137325818,806.739228066243,81.47693897572047,564.3767371845676
137,46.452114241588326,97.85251611347547,206.18816072019908,70.02446232033756,35.548332126276165,71.87487323761323,2522.532908175477,259.80730791216325,10786.903362015646,587.2809580303649,65.25503894876016,964.8635563046327
138,38.107105775391666,81.09271243634768,86.77761036400189,69.82564416483316,33.64490943518791,77.91869151555949,2730.3715597588607,285.7234057706136,14187.345590968649,594.8073241891668,57.28049450874355,637.2896257346749
139,29.228298415724186,52.026995206669945,115.2132292617731,32.8523537497597,22.71455488126586,16.450764470790652,3205.3832262117776,191.99416383890224,8160.773756355766,605.5837186787461,75.21491452991339,891.4710990992085
140,58.611560167767884,40.57868130348733,217.98649641272195,42.74971001353376,33.56016050645672,27.337766067391755,1943.9260637518096,65.23412901656351,14140.39741496891,623.1996181262939,35.4672768711668,639.4829819515387
141,40.30529678080699,51.43399560661025,128.17601788449713,27.119075294656966,38.72878262768778,59.11103778834848,1879.1485110461779,192.5574358125484,9649.41234913675,723.5472914271827,51.53196147462162,829.5038201343017
